,response,cbeta,cenpack,env,hs_pair,pair,rg,rsigma,sheet,ss_pair,vdw,fa_atr,fa_dun,fa_elec,fa_intra_rep,fa_intra_sol_xover4,fa_rep,fa_sol,hbond_bb_sc,hbond_lr_bb,hbond_sc,hbond_sr_bb,dslf_fa13,lk_ball_wtd,omega,p_aa_pp,pro_close,rama_prepro,ref,yhh_planarity,pack,ss_mis,one_core_each,two_core_each,ss_contributes_core,n_charged,netcharge,total_score_per_res,contact_all_per_res,contact_buried_core_boundary_per_res,contact_buried_core_per_res,degree_per_res,degree_core_per_res,degree_core_boundary_per_res,exposed_hydrophobics_per_res,exposed_total_per_res,exposed_polars_per_res,polar_over_hydrophobic,buried_np_per_res,buried_np_AFILMVWY_per_res,buried_over_exposed,buried_over_exposed_AFILMVWY
643,1.0,-0.9654939720039639,0.4785871559812969,0.8385828963896854,-1.387601658431285,-0.4121500339163448,-2.3834461147922745,1.0019394422660002,-0.8485034202968957,1.4441685323376385,0.08133622122850688,0.559598790542767,-0.9893860181190657,0.31014834654502255,-0.2838718134924181,-0.5645895302831812,-0.7647094462409635,-0.3509651421412761,0.2784633998264705,-1.076253032157694,1.4560472154317976,-0.2257200529279644,0.0,0.877114375340636,0.5808607664547044,-1.1842588780439243,-0.11357152988847252,1.9190076243302034,0.6790752645733944,0.9290427203082601,1.8080283691244676,0.9976718058070101,0.9123979991691842,1.1147720326899606,-0.09213832082753266,-0.5273870761421156,-0.5273870761237881,1.168132261877816,-0.4386141124077652,0.525622732450283,1.4566435638836468,0.4385521563597901,-2.0300680406540863,-0.6039126102666662,0.1872811953229267,-0.52532552428877,-0.6630517879228505,-0.48844465057817527,-1.180553020790112,-1.2084256723934008,-0.3078263029142161,-0.2971851798333311
644,0.0,1.2792172831860902,0.8463963827111397,0.43693496070692905,-0.18567038058429913,1.0054646978013801,0.007987454938396166,-0.03148707071108221,-0.4294110615813664,0.4110410148537978,0.7366818916034374,-0.7804278213005703,-0.23072138016479724,1.4054420009106765,1.77883905577528,-0.04856632158387231,0.1655644782902825,0.36658572238878806,-0.4856951691206396,1.581481276864263,0.9688330559352781,-0.9390341980484586,0.0,-1.0142651988621156,0.825997508840191,0.6630725152153878,-1.4041566621924093,0.7772953678075191,1.0867910766804887,0.3266246571659658,-0.5030584390377153,0.5851739942185264,0.024183288220764137,-0.027211917190016283,-0.06017084693667677,-0.5273870761421156,-0.5273870761237881,1.1794294238902006,0.8619642005238078,1.7653993627892357,1.12432500134476,-1.6540345307471398,0.870440101718499,-0.8472733870848353,0.3547453732021795,0.8052714742187866,0.29219623434986025,-0.035563786356559206,0.31245488945349276,0.2831487050108731,-0.16190392233659998,-0.21430982074095792
645,1.0,-0.48449991013226174,-0.06237510825996119,0.12998136784125616,1.4307919501133977,-1.0445474234818068,0.1217211694800356,0.6574391664772531,1.2937812989730557,-0.7862400234968908,1.2999769122611295,0.9014739648742471,-1.0815772482360804,0.897498027320141,0.06162667013571327,-0.9738093824288782,0.8296234126753287,-1.6571502123846267,-0.6241961614006092,0.10275116563990062,0.9299386425299134,0.9296652937102093,0.0,-0.18762792035835732,0.04430303166095108,-0.5677668328893365,1.2765453656555192,-0.7289386647291634,0.6412346137703222,0.5190740016949019,0.25523864210551594,-0.6308148152984642,1.4534878923083354,0.6530908406910453,-0.9592560501176727,-0.5273870761421156,-0.5273870761237881,0.021885405696078556,0.505849363976839,-0.17874143709058068,-0.638998817459259,-0.48404803344309477,0.24412342061321257,-1.0465146774143388,0.5038636072029323,-0.32660499940914256,-0.8493777549898016,-0.7532169511919368,-1.0201394462107933,-0.9750204886625792,-0.6863444373526241,-0.5806182200580152
646,0.0,0.5253145237787294,-1.0110736331098955,1.0570616758480287,1.0748609266333562,-1.060013901651325,-0.7167727332544249,-1.9834606672565789,1.3327882642321138,-1.3590223403781143,0.6731283857322182,0.29980068381171016,-0.9070292944067109,1.9265636369657002,0.5564091039991195,-1.1692194239693023,-0.5083397539081971,-1.8675659500504183,1.5364247184172115,1.6813931284096075,0.25375403344319175,-0.10509913785627395,0.0,0.5410640633664342,1.1122659643240744,0.07932550203554382,0.7150448615105854,-0.1779922956823306,2.172817754728146,-0.35346134067765833,0.012728358398635049,-1.1058715367013818,0.13318383487584226,0.7693367488338302,-0.9053109379267801,-0.5273870761421156,-0.5273870761237881,1.6625516074623685,-0.629094141258457,-1.1212236793531605,1.1383297878546854,1.3252414305573479,-0.3479747295695087,-1.6945509582892349,2.229134537867863,1.1837213550903536,-1.4972986009204259,-1.9505579338312504,-0.9223334433206942,-0.9833423776827354,-1.9620441749819875,-2.0006174450529617
647,1.0,-1.3005246197281637,0.5547349255283119,1.0197587465412867,-0.6257764223958469,-0.9375986452353574,-1.2231421854220224,0.36408842316148343,0.025388190210280936,-0.6938291531993512,1.3630429086730802,0.9238761597580502,-1.0780408062444489,0.6627231678888478,0.13805647699266235,-1.0964543438184882,-0.762648802512547,-0.32526549424789003,0.0873138239217878,-0.39955583672547906,1.9657821802826776,0.7321465474893563,0.0,0.7004619425471553,0.03962293365227161,-1.620271194635862,0.643175402262249,0.8897782123803307,0.8082838867700135,0.8056588493586782,0.9121881419981555,0.5890839260819698,0.715638038027699,0.9688041593970081,-0.15007936725483106,-0.5273870761421156,-0.5273870761237881,1.8818905231544492,-1.132900014667876,-0.18959285402687362,0.7197677116068627,0.16323513672105303,-0.8376798572622758,-0.2563037922423818,0.8892819655379416,0.11587745193853781,-0.9037588887220842,-0.9758966812185359,-0.8133972031622652,-0.852675463160383,-0.9012918514359551,-0.9192115081831774
648,0.0,-0.20495509981713755,-0.6492652938401899,-1.8152430828081965,-0.7667444856982194,0.6243371997915654,1.6499068302674362,0.9092798736859932,-1.3416667426968965,0.10729837135334933,-1.1589711136920609,-0.8586637961089068,1.4156585959776067,-0.6999563066744744,-0.29489925898464336,1.3058070985689123,1.070953337863844,0.5882099581505583,-1.6351210389079274,-1.1305412460230961,-1.7853462277272512,-0.49717830132500507,0.0,-0.9407487312245842,-1.829177110505737,2.4815968068349843,-0.3374856229831419,0.7530637735001275,-1.8155857696731932,0.07950626256582127,-1.9782971577528696,0.6543102783008324,-1.7922279068405857,-1.0920919523407477,0.528985256945349,1.8961405109263214,1.8961405109446476,-1.4617909447053976,1.1881236753677435,1.2230941333341925,-0.9987626573959337,0.4294281237279611,0.45089710453912135,0.12513394763962998,-2.345233045333939,-1.4306341210220355,1.4159712977538914,2.0948143749807504,0.9393565772646321,1.0144996512875133,2.463881264192006,2.51886988070186
649,1.0,1.1203103884276924,0.12108061511521788,-0.8505288827165173,-0.6120443572185084,-1.5169303016279718,1.3255898637948904,-2.4741444006302276,0.6212588728946747,-1.551170492881861,0.606536809548963,0.474852178333462,-0.7819042373393214,-1.2281242602845108,-0.7450901895492283,-0.4398362920300441,-2.1274119192539245,0.9444486356483043,-0.5425035570208431,0.9522588741393969,-1.3971481995483497,-0.4930251030434995,0.0,1.1535510240996354,-1.432504486831818,-0.2491760037458857,0.0655165697805427,-1.7125181877318025,0.06341276853626615,-0.4025630963859241,-0.5979953836013451,-1.702740013124003,-0.634814763198108,0.5680933591184537,0.9735196209596366,1.8961405109263214,1.8961405109446476,-1.2356409888602884,-1.8234453308542309,-0.6558235389724234,1.2015395833467752,1.647336235461125,1.0672781757504597,-1.2307424689595061,1.1092619054628674,1.389990592388602,-0.05633718124100418,-0.6144226285941546,0.6645733656046527,0.6356846924709747,-1.146671707371538,-1.20763928475541
650,1.0,1.8606061742550577,-0.2915737484738061,-0.9545377400270322,-0.2249959649217988,-0.028469892592523086,-1.3944991483232407,0.8377258747498023,0.005217969737341665,1.3739516115828676,-1.1184467175389816,-1.8154155393631743,0.9947200587093254,0.8457921944471392,0.8487195933817027,1.269933992316758,-0.5903657924901686,1.101576595417238,-0.09458589459173777,0.7157585327108347,-0.7472352857850937,0.7728444049785473,0.0,-1.5691600208090704,1.1127900762461866,1.2234569237093909,-1.8111444567128296,-0.654689414483764,0.13265626697726332,-0.5355877318602144,0.6461507412152264,-0.9768437852092139,-0.6588868041511605,0.2792545679136771,-0.5396829552997886,-0.5273870761421156,-0.5273870761237881,-0.5578384433009146,0.4989479136561683,1.4081797650833723,0.46974640552971614,-0.04735356590069351,-0.635438358240919,-0.2143336136004519,-1.5117358627029924,-0.1925894471410722,1.5401266415026182,1.6914607983529086,0.20817325033375328,0.19945616358147306,1.5279862084848121,1.5007331506481587
651,1.0,1.0776684770114722,0.5065199383642564,0.4719816592281996,-1.4611887804582975,-0.09274621093871657,-2.6853149218285575,-0.45278595959864315,0.8783756083328541,1.1504697116978546,0.124148415560164,-0.7944739203163637,0.4203238382819033,0.23886835524791766,2.3174233672525295,1.2127080313667218,0.7979026935870551,0.23961098505976958,0.8705931364418865,0.06552645669301738,-0.5222294193425995,2.4586489809354073,0.0,0.8615975698410826,1.9066572373628368,-0.8368401557231727,-0.3889082935351908,2.3632757356975618,0.8142007885319186,0.8260589714479502,3.2667096278391914,1.3808451284201275,1.0124549112269448,1.4417136493415326,-0.6955243905179358,-0.5273870761421156,-0.5273870761237881,2.240822648190929,0.46754631469710267,1.9180160103049981,1.8858513311629659,0.5086006090212307,-2.775009980387015,-1.377353483713427,0.07491276302654327,0.7578975201181736,0.5672026482637842,0.2679181485034197,-1.832890219131635,-1.860967044306721,-0.06714787086392411,-0.029878965680802207
652,1.0,0.0014828371538339363,-0.23438997490822377,0.9849982862539813,0.932259858447899,0.26919246774524974,-1.2722388433323795,-0.1690111561522724,0.881630857803629,-0.04485205612598658,-0.8049338161910264,-0.9303022235710643,-1.3825706128012045,0.938771918559924,0.10073548943387858,-1.3639294273254798,0.22036751168447735,-1.0138340868015236,-0.44791270325469545,-1.4668184192175833,1.4224061195142026,1.005684096801576,0.0,0.5734387018483386,0.4803936782872096,-0.05740345320963604,0.4518884468217899,-0.2036811256845808,1.1699717072639333,0.3266246571659658,0.37468400572239646,1.1697088077965863,-1.0932120592845072,-0.2933886273124397,1.478263834061984,-0.5273870761421156,-0.5273870761237881,-0.8228259870900935,-0.38202221977823764,-0.015869447346789967,-1.2119350638749553,1.2090851356373706,0.460745773534619,-0.1987942092875189,0.03758101704780458,-0.27957310757467335,-0.2828135536225173,-0.19613860977038838,0.25095146498283916,0.24657781515081736,0.12176595799938791,0.10430301650312954
653,0.0,0.3855623187438963,1.147558462498799,1.397652794390779,2.2260336804713132,0.7040683660318979,0.3557898298792965,-0.6219998238759058,1.978829220302327,0.44893414057577763,1.203317082201775,-1.8673825977048324,2.208221673356992,-1.197051965721176,2.2497092401249232,0.6251340062806132,-0.654009026285974,0.9949428383665186,0.29551276165672824,2.3083224016496984,0.019206354683279064,-1.8650274694028361,0.0,-0.5209514764507518,1.0843920682975918,0.7132706328355575,-0.4181784428649665,0.44958744383525273,0.4355190757682765,0.576341814306961,-0.7781447310037888,-1.0628622862040211,-0.153571449401389,0.17291598148759746,-0.6735467522178991,-0.5273870761421156,-0.5273870761237881,0.5115052140676953,1.0548597369867065,1.4846970648429072,0.6811360715347898,0.6885985316835569,0.7821414215476581,0.8528614346523,0.18875537797161857,1.3299020291471209,0.9306283004816944,0.41252793398455023,0.7376307999984245,0.6431770341443247,0.43799738899099766,0.27840517113957286
654,0.0,-0.4135245221925105,-0.04988006158427416,-1.5527095940633686,0.23451500656047278,-0.09915646732851105,0.3198956346010756,0.173164140887705,-0.4238698537903348,-1.1205916232390656,0.23452498904151356,-0.8118407079756715,0.3805318779653323,-0.051148969289141887,0.31751008782928214,0.881689358358151,1.8174711796818643,0.453398934119988,-2.2397466291118855,-0.49182220932884435,0.31062891028232587,0.9293113992973497,0.0,-0.733683136147513,0.2907906540710192,1.1700679281611825,0.12415228999242937,0.43482604961890314,-1.3083845167863315,-0.48348139592134776,-0.7383296097981443,1.2830968318351623,-2.4297264544246477,-0.7530883549679894,1.340404102907507,-0.5273870761421156,-0.5273870761237881,-0.6127348173576592,0.33434832350801946,0.7710334351335318,-0.7101296793470866,-0.7287742731219953,1.7070178752971086,0.292065427476982,-1.7161558912812647,-0.256384093853195,1.7159219835232973,1.9094093315767484,1.327248419135087,1.4014031085592122,1.7588806629444664,1.798176801610635
655,0.0,0.09307352391025123,0.37890822118931866,-1.5297729746719209,-0.4787264494251882,0.8329556841112028,0.055983907628504845,1.132573522191453,-0.9522511904350714,0.7419409635401448,-1.1445949521721865,-0.8710679577565626,0.8823387971397301,0.17537524620374678,0.20487668825063873,1.3586789564510036,1.4812874392101274,0.45308408391612537,-1.9811594982573262,-0.8281557943099475,-0.5367975320517395,-0.17824112184891158,0.0,-1.3557746102144232,-0.1928686858800916,1.7727896789480084,-0.25066959710591663,0.8322374314859267,-1.437593138982954,0.22388669290913793,-0.66955803680671,1.384755060283523,-1.6063530943069486,-0.784791784461445,0.8129407837079938,-0.5273870761421156,-0.5273870761237881,-0.6108077156598093,0.7249704116583972,0.7760648141709904,-1.3450374454113507,-1.2736448321164153,0.43057754869993364,1.1338332074833004,-2.0067773764083956,-0.3200820989448752,1.9890640705447482,2.236024256000485,0.8154849113341798,0.8975286331500303,1.893860968105797,1.965172326925364
656,1.0,0.2724492994589996,-0.5944182517373492,-1.2960225435537083,-0.04502036840801722,1.2727386878896285,0.7008416917720719,1.2532176249360891,-0.4766934200733633,0.70436465603102,-0.6778268044485966,-0.38757625255404754,0.9521441146560837,-0.3394703281278191,-0.5978597627146552,1.1206875799259557,2.2307408467463206,0.8653628191693321,-1.707154652643566,-0.15088976753142785,-0.0745197816970011,1.1389082193537376,0.0,-0.9502199613268333,0.48497043028308034,1.678525963466594,-0.09818449091535023,0.6012002177268958,-1.663123417769156,-1.1163767498958108,-1.7083707446258802,2.0768130001050897,-1.9333547342722321,-2.673127303667248,0.2315323523177056,-0.5273870761421156,-0.5273870761237881,0.24056720703486337,0.6324909773612989,0.4871293622882954,-1.4434971549021007,-1.0838933274382352,1.5038256175318705,1.3059703792211874,-1.5375034659473987,-0.13435728219327353,1.6192769324612033,1.7495742343849294,1.6379162589345697,1.7031239119478487,1.5063289422073771,1.5215559425450411
657,1.0,0.1391350619648691,-0.23659595698114583,0.7966910889698914,1.6370881620883355,2.4462925573516023,1.3670159520381773,1.9570598216770343,0.41581642449814266,1.0439020696784302,-0.9145126469208558,-0.6165578354553396,0.2289053902345753,-0.2542217629646949,0.8987788820834074,0.040178642550410905,3.0822717921950247,0.15927498772070153,0.2499462206384287,-0.4367516220445416,0.2091380797894938,-0.23326599508798992,0.0,-0.7510773801230012,0.3242969077956582,1.161652930459919,-0.40659377401192376,0.7432738936806599,-0.23625567776086773,0.5849442754289428,-1.3608933231950047,2.655482915888013,-0.2597771102447989,-2.1381319309646707,0.26349982620848333,-0.5273870761421156,-0.5273870761237881,0.13669304235996094,1.7191243303518997,0.7896710623625793,-1.4326742165863375,-1.8650665780060338,1.637505663718838,2.732604593303807,0.24555462465829078,-0.17774125954375516,-0.4299099476071248,-0.38650765224272104,0.969081670627575,1.0175142054919184,-0.12251059732773462,-0.09715502610115098
658,1.0,-0.46870569267434015,-0.44849026127217284,-0.48694491890093655,0.8893552669088861,1.1440426163171327,1.7149558526316733,0.7847503315699514,0.40879046436673927,0.28834065594287295,-0.8081026276762346,-0.07778890731780046,0.7559694148754796,-0.6375261885456077,-0.6921678869650353,-0.11596012109880671,0.8820747509670525,0.1204479505692948,0.18700630276866598,-0.8442180489345336,-0.6095919827498353,1.9453194269778198,0.0,-0.13204233119405873,-0.3027181156391376,0.5089232685480789,0.6563949184361235,-0.3297084425145889,-1.3757408752157771,-1.4843163013131968,-1.8893485682877078,0.8979685432904189,-1.727651138533402,-1.4697179591436607,1.0387110680622662,-0.5273870761421156,-0.5273870761237881,-0.7283882447734532,-0.4068674409326661,-1.0196167968663448,-2.0977535380368435,-1.2474874985273585,1.9457696967683584,0.956314710308563,0.11213875761800553,0.8567984963234787,0.6102462645963519,0.27114851776698423,1.406045727215412,1.4409322350268443,0.012999587739016412,0.0024954033958926414
659,0.0,0.943450886522071,1.0725551869863899,-1.1283725019442237,-1.1263684177316475,0.7403510495036602,1.0158830114089228,-1.5627490035951555,-0.06454208244967662,0.3337335172214838,-0.8112707005107515,0.24220103218562336,-0.005547736792650574,-1.7448417501398106,-0.21068443814274593,1.154041960314518,-0.8041174055972614,1.4152277643545699,-0.8079976595084498,0.3009296927827293,-2.648385345183575,0.9246799996048584,0.0,1.6336753190418065,0.03826263765762202,-0.0004180755183413201,0.07279050391117182,-0.27768300782707656,-0.8403682898237892,1.7616992376713403,-0.11733839260243778,-1.3363489869424414,0.6324013698703105,1.4014957941771098,-0.16184517361732975,1.8961405109263214,1.8961405109446476,-0.4510315028084008,-0.018509795315340197,0.6923681542729241,2.027046976024202,-1.1430552062333648,-0.20473262354693095,0.12422098948256852,0.5570377259988866,0.1738888696141923,-0.47899233089292675,-0.5736866658967289,-0.7941692515237183,-0.7627935561729872,-0.94694376714801,-0.8691364675541836
660,0.0,-1.694157532477311,-0.30007691952222965,1.0033589794886701,-0.19434450220463936,-0.08322470040157928,-0.9982877437342728,-1.0377675989364468,0.4043081931505282,-1.8564769584919423,1.4141870828539602,0.3756973275246286,-0.2678277465313748,0.8666336086396396,1.2802574794658081,-0.9153605152681181,0.04016790428742304,-0.46851612287406325,0.3882157736175242,0.1383175865943179,1.198957448464774,-0.5430834297022669,0.0,0.2228717673722584,1.0400787743762439,-0.5805762565141255,-0.281194111271946,0.7524610002131481,0.6139893451921347,-0.531409393600967,0.2860048721280691,1.1286545232308804,0.3221181157446903,-0.7121380918722384,1.0706785419532392,-0.5273870761421156,-0.5273870761237881,1.0998789000236815,-0.5797487714656336,0.3643566133185078,-0.8717591046965967,0.3853507999077285,0.23283343558113548,-0.26954667224792317,0.4279845975813101,0.5680841766987549,0.0055970137355634,-0.2338258091930997,-0.2816625431040665,-0.33283051742612857,-0.2786003680961566,-0.33667585150138846
